CurrentRatio,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.026710000000000,0.012380000000000,0.000000000000000
CurrentRatioFQ,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
CurrentRatioFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
QuickRatioFQ,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
QuickRatioFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
DebttoEquity,0,0,0,0,0,0,0,0,0,0,0,-1.000000000000000,-1.000000000000000,-0.992000000000000,-0.950500000000000,0,0,0,0,0,0,0,0,,,,-1.000000000000000,-1.000000000000000,-0.994090000000000,-0.993400000000000,-0.992000000000000,-0.992040000000000,-0.990350000000000,-0.953990000000000,-0.950500000000000
DebttoEquityFQ,0,0,0,0,0,0,0,0,0,0,0,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,0,0,0,0,0,0,0,0,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000
DebttoEquityFY,0,0,0,0,0,0,0,0,0,0,0,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,0,0,0,0,0,0,0,0,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000,-0.950500000000000
EBIT,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,-11200.000000000000000,-4975.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-9200.000000000000000,-1000.000000000000000,-1000.000000000000000,-1000.000000000000000,-1188.000000000000000,-1338.000000000000000,-1262.000000000000000
CostofRevenue,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
DepreciationAmortizationExpense,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
DilutedEPSNetIncome,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
DiscontinuedOperations,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EquityEarnings,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AccountingChange,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
BasicEPSNetIncome,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
ExtraordinaryItems,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
GrossProfit,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
IncomebeforeExtraordinaryItems,0,0,0,0,0,0,0,0,0,0,0,-22900.000000000000000,-22900.000000000000000,-34112.000000000000000,1073020.000000000000000,0,0,0,0,0,0,0,0,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-14925.000000000000000,-6725.000000000000000,-6737.000000000000000,-6725.000000000000000,-6935.000000000000000,1089449.000000000000000,-2527.000000000000000
IncomeBeforeTaxes,0,0,0,0,0,0,0,0,0,0,0,-22900.000000000000000,-22900.000000000000000,-34112.000000000000000,1073020.000000000000000,0,0,0,0,0,0,0,0,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-14925.000000000000000,-6725.000000000000000,-6737.000000000000000,-6725.000000000000000,-6935.000000000000000,1089449.000000000000000,-2527.000000000000000
IncomeTaxes,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
InterestExpense,0,0,0,0,0,0,0,0,0,0,0,-22900.000000000000000,-22900.000000000000000,-22912.000000000000000,-14057.000000000000000,0,0,0,0,0,0,0,0,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5737.000000000000000,-5725.000000000000000,-5747.000000000000000,-1265.000000000000000,-1265.000000000000000
InterestIncome,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,,,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,,,,,,,
MinorityInterestEquityEarnings,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
NetIncome,0,0,0,0,0,0,0,0,0,0,0,-22900.000000000000000,-22900.000000000000000,-34112.000000000000000,1073020.000000000000000,0,0,0,0,0,0,0,0,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-14925.000000000000000,-6725.000000000000000,-6737.000000000000000,-6725.000000000000000,-6935.000000000000000,1089449.000000000000000,-2527.000000000000000
NetIncomeApplicabletoCommon,0,0,0,0,0,0,0,0,0,0,0,-22900.000000000000000,-22900.000000000000000,-34112.000000000000000,1073020.000000000000000,0,0,0,0,0,0,0,0,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-14925.000000000000000,-6725.000000000000000,-6737.000000000000000,-6725.000000000000000,-6935.000000000000000,1089449.000000000000000,-2527.000000000000000
OperatingProfit,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,-11200.000000000000000,-4975.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-9200.000000000000000,-1000.000000000000000,-1000.000000000000000,-1000.000000000000000,-1188.000000000000000,-1338.000000000000000,-1262.000000000000000
OtherNonoperatingIncomeExpense,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,1092052.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1092052.000000000000000,0.000000000000000
OtherOperatingExpenses,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,2000.000000000000000,3150.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1000.000000000000000,1000.000000000000000,1000.000000000000000,1000.000000000000000,1150.000000000000000,0.000000000000000
ResearchDevelopmentExpense,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
RestructuringRemediationImpairmentProvisions,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
TotalRevenue,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
SellingGeneralAdministrativeExpenses,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,9200.000000000000000,1825.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,9200.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,188.000000000000000,188.000000000000000,1262.000000000000000
FreeCashFlowMargin,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
LongTermCapital,0,0,0,0,0,0,0,0,0,0,0,1344543.000000000000000,1367443.000000000000000,1390343.000000000000000,312271.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,1367443.000000000000000,1373168.000000000000000,1378893.000000000000000,1384618.000000000000000,1390343.000000000000000,1396068.000000000000000,1402168.000000000000000,311195.000000000000000,312271.000000000000000
LongTermDebttoLongTermCapital,0,0,0,0,0,0,0,0,0,0,0,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.999730000000000,0.999400000000000,1.000000000000000
LongTermDebttoTotalCapital,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,-124.004910000000000,-19.200140000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-168.157680000000000,-150.501960000000000,-124.004910000000000,-124.648930000000000,-102.590240000000000,-20.732420000000000,-19.200140000000000
NetDebt,0,0,0,0,0,0,0,0,0,0,0,1344543.000000000000000,1367443.000000000000000,1390343.000000000000000,312271.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,1367443.000000000000000,1373168.000000000000000,1378893.000000000000000,1384618.000000000000000,1390343.000000000000000,1396068.000000000000000,1401793.000000000000000,311007.000000000000000,312271.000000000000000
NetIncomeperEmployee,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
NetWorkingCapital,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,-11212.000000000000000,-16264.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,-8200.000000000000000,-9200.000000000000000,-11212.000000000000000,-11200.000000000000000,-13664.000000000000000,-15001.000000000000000,-16264.000000000000000
PretaxMargin,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
QuickRatio,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.026710000000000,0.012380000000000,0.000000000000000
TaxRate,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
TotalCapital,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,-11212.000000000000000,-16264.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-8200.000000000000000,-9200.000000000000000,-11212.000000000000000,-11200.000000000000000,-13664.000000000000000,-15001.000000000000000,-16264.000000000000000
GrossMarginPctFQ,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
GrossMarginPctFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
GrossMarginPctTTM,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
OperatingMarginPctFQ,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
OperatingMarginPctFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
OperatingMarginPctTTM,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
MarketCapBasic,0,0,0,0,0,0,0,0,0,0,0,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,0,0,0,0,0,0,0,0,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000
MarketCapDiluted,0,0,0,0,0,0,0,0,0,0,0,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,0,0,0,0,0,0,0,0,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000,1018623.000000000000000
MarketCapTSO,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
PriceBookFQ,0,0,0,0,0,0,0,0,0,0,0,-3.100500000000000,-3.100500000000000,-3.100500000000000,-3.100500000000000,0,0,0,0,0,0,0,0,-3.100500000000000,-3.100500000000000,-3.100500000000000,-3.100500000000000,-3.100500000000000,-3.100500000000000,-3.100500000000000,-3.100500000000000,-3.100500000000000,-3.100500000000000,-3.100500000000000,-3.100500000000000
PriceBookFY,0,0,0,0,0,0,0,0,0,0,0,-6.717800000000000,-6.717800000000000,-6.717800000000000,-6.717800000000000,0,0,0,0,0,0,0,0,-6.717800000000000,-6.717800000000000,-6.717800000000000,-6.717800000000000,-6.717800000000000,-6.717800000000000,-6.717800000000000,-6.717800000000000,-6.717800000000000,-6.717800000000000,-6.717800000000000,-6.717800000000000
PriceEarningsFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
PriceEarningsTTM,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
ChangeinCurrentAssets,0,0,0,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,,,,0.000000000000000,0.000000000000000,,,-563.000000000000000,188.000000000000000
ChangeinCurrentLiabilities,0,0,0,0,0,0,0,0,0,0,0,,,1012.000000000000000,-1012.000000000000000,0,0,0,0,0,0,0,0,,,,,,,-1000.000000000000000,1012.000000000000000,,,-12.000000000000000,0.000000000000000
ChangeinDebtNet,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,10200.000000000000000,6064.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,8200.000000000000000,2000.000000000000000,0.000000000000000,1000.000000000000000,2077.000000000000000,1912.000000000000000,1075.000000000000000
ChangeinDeferredRevenue,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
ChangeinEquityNet,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
ChangeinIncomeTaxesPayable,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
ChangeinInventories,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
ChangeinOperatingAssetsLiabilities,0,0,0,0,0,0,0,0,0,0,0,,,1012.000000000000000,-1012.000000000000000,0,0,0,0,0,0,0,0,,,,,,,-1000.000000000000000,1012.000000000000000,,,-575.000000000000000,188.000000000000000
ChangeinOtherAssets,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
ChangeinOtherCurrentAssets,0,0,0,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,,,,0.000000000000000,0.000000000000000,,,0.000000000000000,0.000000000000000
ChangeinOtherCurrentLiabilities,0,0,0,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,,,,0.000000000000000,0.000000000000000,,,0.000000000000000,0.000000000000000
ChangeinOtherLiabilities,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
ChangeinPrepaidExpenses,0,0,0,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,,,,0.000000000000000,0.000000000000000,,,-563.000000000000000,188.000000000000000
DividendsPaid,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EffectofExchangeRateonCash,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EmployeeCompensation,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,,,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,,,,,,,,
AcquisitionSaleofBusinessNet,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustmentforEquityEarnings,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustmentforMinorityInterest,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,,,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,,,,,,,,
AdjustmentforSpecialCharges,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,,,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,,,,,,,,
CapitalExpenditures,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
CashfromDiscontinuedOperations,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
CashfromFinancingActivities,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,10200.000000000000000,6064.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,8200.000000000000000,2000.000000000000000,0.000000000000000,1000.000000000000000,2077.000000000000000,1912.000000000000000,1075.000000000000000
CashfromInvestingActivities,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
CashfromOperatingActivities,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,-10200.000000000000000,-6064.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,-8200.000000000000000,-2000.000000000000000,0.000000000000000,-1000.000000000000000,-2077.000000000000000,-1912.000000000000000,-1075.000000000000000
CFDepreciationAmortization,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,,,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,,,,,,,,
DeferredIncomeTaxes,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
ChangeinAccountsPayableAccruedExpenses,0,0,0,0,0,0,0,0,0,0,0,,,1012.000000000000000,-1012.000000000000000,0,0,0,0,0,0,0,0,,,,,,,-1000.000000000000000,1012.000000000000000,,,-12.000000000000000,0.000000000000000
ChangeinAccountsReceivable,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
InvestmentChangesNet,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
NetChangeinCash,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
OtherAdjustments,0,0,0,0,0,0,0,0,0,0,0,22900.000000000000000,22900.000000000000000,22900.000000000000000,-1078072.000000000000000,0,0,0,0,0,0,0,0,,,5725.000000000000000,5725.000000000000000,5725.000000000000000,5725.000000000000000,5725.000000000000000,5725.000000000000000,5725.000000000000000,5725.000000000000000,-1090786.000000000000000,1264.000000000000000
OtherAssetLiabilityChangesNet,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OtherFinancingActivitiesNet,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OtherInvestingActivities,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
RealizedGainsLosses,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
SaleofPropertyPlantEquipment,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
StockOptionTaxBenefits,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
TotalAdjustments,0,0,0,0,0,0,0,0,0,0,0,22900.000000000000000,22900.000000000000000,23912.000000000000000,-1079084.000000000000000,0,0,0,0,0,0,0,0,,,5725.000000000000000,5725.000000000000000,5725.000000000000000,6725.000000000000000,4725.000000000000000,6737.000000000000000,5725.000000000000000,5100.000000000000000,-1091361.000000000000000,1452.000000000000000
ChangeinLongtermDebtNet,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,10200.000000000000000,6064.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,8200.000000000000000,2000.000000000000000,0.000000000000000,1000.000000000000000,2077.000000000000000,1912.000000000000000,1075.000000000000000
ChangeinShorttermBorrowingsNet,0,0,0,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
CashandCashEquivalentsBeginningofYear,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,,0.000000000000000,,,,0.000000000000000,,,
CashandCashEquivalentsEndofYear,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
CashPaidforIncomeTaxes,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
CashPaidforInterestExpense,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
